,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
646,AUDCHF,D1,2005-03-14,2005-03-14T00:00:00,92,0.9115,0.9156,0.9103,0.913,0.9115,0.9156,0.9103,0.913,0.9115,0.9156,0.9103,0.913,-0.00764970588235292,False,False
647,AUDCHF,D1,2005-03-15,2005-03-15T00:00:00,112,0.9128,0.9218,0.912,0.9213,0.9128,0.9218,0.912,0.9213,0.9128,0.9218,0.912,0.9213,-0.010023235294117527,False,False
648,AUDCHF,D1,2005-03-16,2005-03-16T00:00:00,103,0.9217,0.9218,0.9132,0.9147,0.9217,0.9218,0.9132,0.9147,0.9217,0.9218,0.9132,0.9147,-0.010942352941176514,False,False
649,AUDCHF,D1,2005-03-17,2005-03-17T00:00:00,76,0.915,0.9182,0.913,0.9179,0.915,0.9182,0.913,0.9179,0.915,0.9182,0.913,0.9179,-0.010803235294117641,False,False
650,AUDCHF,D1,2005-03-18,2005-03-18T00:00:00,132,0.9179,0.9263,0.9163,0.9248,0.9179,0.9263,0.9163,0.9248,0.9179,0.9263,0.9163,0.9248,-0.009039705882353033,False,False
651,AUDCHF,D1,2005-03-21,2005-03-21T00:00:00,100,0.9245,0.9287,0.9232,0.9256,0.9245,0.9287,0.9232,0.9256,0.9245,0.9287,0.9232,0.9256,-0.006608823529411834,False,False
652,AUDCHF,D1,2005-03-22,2005-03-22T00:00:00,180,0.9256,0.9344,0.9232,0.9301,0.9256,0.9344,0.9232,0.9301,0.9256,0.9344,0.9232,0.9301,-0.004374411764705988,False,False
653,AUDCHF,D1,2005-03-23,2005-03-23T00:00:00,108,0.93,0.9303,0.922,0.9241,0.93,0.9303,0.922,0.9241,0.93,0.9303,0.922,0.9241,-0.002647352941176573,False,False
654,AUDCHF,D1,2005-03-24,2005-03-24T00:00:00,97,0.9239,0.9287,0.9218,0.9281,0.9239,0.9287,0.9218,0.9281,0.9239,0.9287,0.9218,0.9281,-0.0006114705882354077,False,False
655,AUDCHF,D1,2005-03-25,2005-03-25T00:00:00,37,0.9285,0.9285,0.9252,0.9255,0.9285,0.9285,0.9252,0.9255,0.9285,0.9285,0.9252,0.9255,0.0007794117647058618,True,False
656,AUDCHF,D1,2005-03-28,2005-03-28T00:00:00,112,0.9261,0.9299,0.9241,0.9256,0.9261,0.9299,0.9241,0.9256,0.9261,0.9299,0.9241,0.9256,0.0012629411764706333,False,False
657,AUDCHF,D1,2005-03-29,2005-03-29T00:00:00,138,0.9256,0.9305,0.9235,0.9259,0.9256,0.9305,0.9235,0.9259,0.9256,0.9305,0.9235,0.9259,0.0011661764705882538,False,False
658,AUDCHF,D1,2005-03-30,2005-03-30T00:00:00,116,0.9255,0.9277,0.9215,0.9246,0.9255,0.9277,0.9215,0.9246,0.9255,0.9277,0.9215,0.9246,0.0013855882352941107,False,False
659,AUDCHF,D1,2005-03-31,2005-03-31T00:00:00,112,0.9246,0.9267,0.9211,0.9247,0.9246,0.9267,0.9211,0.9247,0.9246,0.9267,0.9211,0.9247,0.0018067647058822578,False,False
660,AUDCHF,D1,2005-04-01,2005-04-01T00:00:00,147,0.9247,0.9301,0.9214,0.9275,0.9247,0.9301,0.9214,0.9275,0.9247,0.9301,0.9214,0.9275,0.0021911764705883074,False,False
661,AUDCHF,D1,2005-04-04,2005-04-04T00:00:00,105,0.9276,0.93,0.9242,0.9288,0.9276,0.93,0.9242,0.9288,0.9276,0.93,0.9242,0.9288,0.002589117647058825,False,False
662,AUDCHF,D1,2005-04-05,2005-04-05T00:00:00,91,0.9287,0.9304,0.925,0.9269,0.9287,0.9304,0.925,0.9269,0.9287,0.9304,0.925,0.9269,0.0028791176470588375,False,False
663,AUDCHF,D1,2005-04-06,2005-04-06T00:00:00,97,0.9268,0.9273,0.9202,0.9222,0.9268,0.9273,0.9202,0.9222,0.9268,0.9273,0.9202,0.9222,0.002976764705882484,False,False
664,AUDCHF,D1,2005-04-07,2005-04-07T00:00:00,105,0.9221,0.9259,0.9195,0.9245,0.9221,0.9259,0.9195,0.9245,0.9221,0.9259,0.9195,0.9245,0.0029867647058823277,False,False
665,AUDCHF,D1,2005-04-08,2005-04-08T00:00:00,101,0.9246,0.929,0.9237,0.924,0.9246,0.929,0.9237,0.924,0.9246,0.929,0.9237,0.924,0.0033008823529412368,False,False
666,AUDCHF,D1,2005-04-11,2005-04-11T00:00:00,89,0.9237,0.9275,0.9221,0.9257,0.9237,0.9275,0.9221,0.9257,0.9237,0.9275,0.9221,0.9257,0.002908529411764671,False,False
667,AUDCHF,D1,2005-04-12,2005-04-12T00:00:00,107,0.9248,0.9315,0.9237,0.9298,0.9248,0.9315,0.9237,0.9298,0.9248,0.9315,0.9237,0.9298,0.002615000000000034,False,False
668,AUDCHF,D1,2005-04-13,2005-04-13T00:00:00,124,0.9296,0.9367,0.9288,0.9331,0.9296,0.9367,0.9288,0.9331,0.9296,0.9367,0.9288,0.9331,0.0039458823529412435,False,False
669,AUDCHF,D1,2005-04-14,2005-04-14T00:00:00,149,0.9331,0.9401,0.9317,0.9351,0.9331,0.9401,0.9317,0.9351,0.9331,0.9401,0.9317,0.9351,0.006022647058823605,False,False
670,AUDCHF,D1,2005-04-15,2005-04-15T00:00:00,146,0.9351,0.9354,0.9214,0.9216,0.9351,0.9354,0.9214,0.9216,0.9351,0.9354,0.9214,0.9216,0.006113529411764684,False,False
671,AUDCHF,D1,2005-04-18,2005-04-18T00:00:00,216,0.9224,0.9238,0.9079,0.9121,0.9224,0.9238,0.9079,0.9121,0.9224,0.9238,0.9079,0.9121,0.004367647058823421,False,False
672,AUDCHF,D1,2005-04-19,2005-04-19T00:00:00,97,0.9119,0.9139,0.9087,0.9111,0.9119,0.9139,0.9087,0.9111,0.9119,0.9139,0.9087,0.9111,0.0012444117647059105,False,False
673,AUDCHF,D1,2005-04-20,2005-04-20T00:00:00,135,0.911,0.9181,0.91,0.9138,0.911,0.9181,0.91,0.9138,0.911,0.9181,0.91,0.9138,-0.0022970588235293743,False,True
674,AUDCHF,D1,2005-04-21,2005-04-21T00:00:00,141,0.914,0.9184,0.9094,0.918,0.914,0.9184,0.9094,0.918,0.914,0.9184,0.9094,0.918,-0.006355882352941267,False,False
675,AUDCHF,D1,2005-04-22,2005-04-22T00:00:00,146,0.918,0.9257,0.9161,0.9227,0.918,0.9257,0.9161,0.9227,0.918,0.9257,0.9161,0.9227,-0.007661764705882312,False,False
676,AUDCHF,D1,2005-04-25,2005-04-25T00:00:00,105,0.9229,0.9296,0.9225,0.9267,0.9229,0.9296,0.9225,0.9267,0.9229,0.9296,0.9225,0.9267,-0.005545294117647148,False,False
677,AUDCHF,D1,2005-04-26,2005-04-26T00:00:00,74,0.9268,0.9282,0.9228,0.9233,0.9268,0.9282,0.9228,0.9233,0.9268,0.9282,0.9228,0.9233,-0.0028008823529409588,False,False
678,AUDCHF,D1,2005-04-27,2005-04-27T00:00:00,119,0.9233,0.9283,0.9208,0.9265,0.9233,0.9283,0.9208,0.9265,0.9233,0.9283,0.9208,0.9265,-0.000967058823529432,False,False
679,AUDCHF,D1,2005-04-28,2005-04-28T00:00:00,122,0.9265,0.9314,0.9239,0.9294,0.9265,0.9314,0.9239,0.9294,0.9265,0.9314,0.9239,0.9294,0.0013329411764706478,True,False
680,AUDCHF,D1,2005-04-29,2005-04-29T00:00:00,164,0.9293,0.9353,0.925,0.9336,0.9293,0.9353,0.925,0.9336,0.9293,0.9353,0.925,0.9336,0.0026770588235295323,False,False
681,AUDCHF,D1,2005-05-02,2005-05-02T00:00:00,73,0.9336,0.936,0.9323,0.9338,0.9336,0.936,0.9323,0.9338,0.9336,0.936,0.9323,0.9338,0.003789705882353056,False,False
682,AUDCHF,D1,2005-05-03,2005-05-03T00:00:00,142,0.9338,0.935,0.9251,0.9281,0.9338,0.935,0.9251,0.9281,0.9338,0.935,0.9251,0.9281,0.004330588235294197,False,False
683,AUDCHF,D1,2005-05-04,2005-05-04T00:00:00,142,0.9281,0.9316,0.9232,0.9308,0.9281,0.9316,0.9232,0.9308,0.9281,0.9316,0.9232,0.9308,0.0045535294117646785,False,False
684,AUDCHF,D1,2005-05-05,2005-05-05T00:00:00,155,0.9306,0.9351,0.927,0.9314,0.9306,0.9351,0.927,0.9314,0.9306,0.9351,0.927,0.9314,0.0049467647058824005,False,False
685,AUDCHF,D1,2005-05-06,2005-05-06T00:00:00,125,0.9317,0.9374,0.9292,0.9357,0.9317,0.9374,0.9292,0.9357,0.9317,0.9374,0.9292,0.9357,0.0053605882352942835,False,False
686,AUDCHF,D1,2005-05-09,2005-05-09T00:00:00,86,0.9355,0.9368,0.9303,0.931,0.9355,0.9368,0.9303,0.931,0.9355,0.9368,0.9303,0.931,0.0051008823529411496,False,False
687,AUDCHF,D1,2005-05-10,2005-05-10T00:00:00,74,0.9312,0.9342,0.9298,0.9327,0.9312,0.9342,0.9298,0.9327,0.9312,0.9342,0.9298,0.9327,0.00531882352941182,False,False
688,AUDCHF,D1,2005-05-11,2005-05-11T00:00:00,148,0.9328,0.9379,0.9303,0.9333,0.9328,0.9379,0.9303,0.9333,0.9328,0.9379,0.9303,0.9333,0.006398529411764664,False,False
689,AUDCHF,D1,2005-05-12,2005-05-12T00:00:00,93,0.9332,0.9356,0.9297,0.9306,0.9332,0.9356,0.9297,0.9306,0.9332,0.9356,0.9297,0.9306,0.0065479411764705064,False,False
690,AUDCHF,D1,2005-05-13,2005-05-13T00:00:00,90,0.9306,0.9348,0.9299,0.9315,0.9306,0.9348,0.9299,0.9315,0.9306,0.9348,0.9299,0.9315,0.006200588235294124,False,False
691,AUDCHF,D1,2005-05-16,2005-05-16T00:00:00,140,0.9326,0.9335,0.9221,0.9237,0.9326,0.9335,0.9221,0.9237,0.9326,0.9335,0.9221,0.9237,0.0050270588235293845,False,False
692,AUDCHF,D1,2005-05-17,2005-05-17T00:00:00,75,0.9234,0.9277,0.9229,0.9256,0.9234,0.9277,0.9229,0.9256,0.9234,0.9277,0.9229,0.9256,0.0036664705882352155,False,False
693,AUDCHF,D1,2005-05-18,2005-05-18T00:00:00,105,0.9254,0.928,0.9221,0.9268,0.9254,0.928,0.9221,0.9268,0.9254,0.928,0.9221,0.9268,0.0018226470588236232,False,False
694,AUDCHF,D1,2005-05-19,2005-05-19T00:00:00,131,0.9268,0.9295,0.9227,0.9262,0.9268,0.9295,0.9227,0.9262,0.9268,0.9295,0.9227,0.9262,0.0005023529411763983,False,False
695,AUDCHF,D1,2005-05-20,2005-05-20T00:00:00,109,0.926,0.9332,0.9246,0.9324,0.926,0.9332,0.9246,0.9324,0.926,0.9332,0.9246,0.9324,-0.00024058823529415907,False,True
696,AUDCHF,D1,2005-05-23,2005-05-23T00:00:00,64,0.9329,0.9353,0.9312,0.9348,0.9329,0.9353,0.9312,0.9348,0.9329,0.9353,0.9312,0.9348,0.0006861764705883289,True,False
697,AUDCHF,D1,2005-05-24,2005-05-24T00:00:00,74,0.9346,0.9389,0.9338,0.9375,0.9346,0.9389,0.9338,0.9375,0.9346,0.9389,0.9338,0.9375,0.0025255882352941406,False,False
698,AUDCHF,D1,2005-05-25,2005-05-25T00:00:00,70,0.9376,0.9376,0.9331,0.9355,0.9376,0.9376,0.9331,0.9355,0.9376,0.9376,0.9331,0.9355,0.0042135294117646716,False,False
699,AUDCHF,D1,2005-05-26,2005-05-26T00:00:00,101,0.9354,0.9407,0.9346,0.9376,0.9354,0.9407,0.9346,0.9376,0.9354,0.9407,0.9346,0.9376,0.0061911764705882,False,False
700,AUDCHF,D1,2005-05-27,2005-05-27T00:00:00,62,0.9374,0.9407,0.9369,0.9389,0.9374,0.9407,0.9369,0.9389,0.9374,0.9407,0.9369,0.9389,0.007759411764705848,False,False
701,AUDCHF,D1,2005-05-30,2005-05-30T00:00:00,85,0.9384,0.9439,0.9379,0.942,0.9384,0.9439,0.9379,0.942,0.9384,0.9439,0.9379,0.942,0.008898235294117707,False,False
702,AUDCHF,D1,2005-05-31,2005-05-31T00:00:00,120,0.9419,0.9454,0.9387,0.9434,0.9419,0.9454,0.9387,0.9434,0.9419,0.9454,0.9387,0.9434,0.009764705882352898,False,False
703,AUDCHF,D1,2005-06-01,2005-06-01T00:00:00,175,0.9435,0.9443,0.9352,0.9427,0.9435,0.9443,0.9352,0.9427,0.9435,0.9443,0.9352,0.9427,0.010531470588235337,False,False
704,AUDCHF,D1,2005-06-02,2005-06-02T00:00:00,108,0.9426,0.9448,0.9385,0.9445,0.9426,0.9448,0.9385,0.9445,0.9426,0.9448,0.9385,0.9445,0.010941764705882262,False,False
705,AUDCHF,D1,2005-06-03,2005-06-03T00:00:00,91,0.9446,0.9493,0.9434,0.9474,0.9446,0.9493,0.9434,0.9474,0.9446,0.9493,0.9434,0.9474,0.011554705882352856,False,False
706,AUDCHF,D1,2005-06-06,2005-06-06T00:00:00,129,0.9471,0.9563,0.9454,0.9561,0.9471,0.9563,0.9454,0.9561,0.9471,0.9563,0.9454,0.9561,0.012381470588235355,False,False
707,AUDCHF,D1,2005-06-07,2005-06-07T00:00:00,92,0.9561,0.9602,0.9549,0.9576,0.9561,0.9602,0.9549,0.9576,0.9561,0.9602,0.9549,0.9576,0.014202058823529429,False,False
708,AUDCHF,D1,2005-06-08,2005-06-08T00:00:00,137,0.9575,0.9615,0.9535,0.9599,0.9575,0.9615,0.9535,0.9599,0.9575,0.9615,0.9535,0.9599,0.01646970588235297,False,False
709,AUDCHF,D1,2005-06-09,2005-06-09T00:00:00,77,0.9599,0.9649,0.9594,0.9633,0.9599,0.9649,0.9594,0.9633,0.9599,0.9649,0.9594,0.9633,0.019356470588235197,False,False
710,AUDCHF,D1,2005-06-10,2005-06-10T00:00:00,160,0.9633,0.9681,0.9587,0.9662,0.9633,0.9681,0.9587,0.9662,0.9633,0.9681,0.9587,0.9662,0.02166794117647064,False,False
711,AUDCHF,D1,2005-06-13,2005-06-13T00:00:00,134,0.9662,0.973,0.9657,0.9675,0.9662,0.973,0.9657,0.9675,0.9662,0.973,0.9657,0.9675,0.02407823529411779,False,False
712,AUDCHF,D1,2005-06-14,2005-06-14T00:00:00,167,0.9675,0.9789,0.9669,0.9749,0.9675,0.9789,0.9669,0.9749,0.9675,0.9789,0.9669,0.9749,0.02572617647058817,False,False
713,AUDCHF,D1,2005-06-15,2005-06-15T00:00:00,85,0.9748,0.979,0.9731,0.9782,0.9748,0.979,0.9731,0.9782,0.9748,0.979,0.9731,0.9782,0.028012647058823448,False,False
714,AUDCHF,D1,2005-06-16,2005-06-16T00:00:00,147,0.9783,0.9854,0.9756,0.9833,0.9783,0.9854,0.9756,0.9833,0.9783,0.9854,0.9756,0.9833,0.030201764705882428,False,False
715,AUDCHF,D1,2005-06-17,2005-06-17T00:00:00,133,0.9836,0.9863,0.9771,0.9784,0.9836,0.9863,0.9771,0.9784,0.9836,0.9863,0.9771,0.9784,0.032463235294117654,False,False
716,AUDCHF,D1,2005-06-20,2005-06-20T00:00:00,130,0.9785,0.9885,0.9785,0.9856,0.9785,0.9885,0.9785,0.9856,0.9785,0.9885,0.9785,0.9856,0.033721176470588365,False,False
717,AUDCHF,D1,2005-06-21,2005-06-21T00:00:00,107,0.9856,0.9901,0.9835,0.9882,0.9856,0.9901,0.9835,0.9882,0.9856,0.9901,0.9835,0.9882,0.034754117647058824,False,False
718,AUDCHF,D1,2005-06-22,2005-06-22T00:00:00,182,0.9882,0.9927,0.9824,0.9907,0.9882,0.9927,0.9824,0.9907,0.9882,0.9927,0.9824,0.9907,0.035392352941176375,False,False
719,AUDCHF,D1,2005-06-23,2005-06-23T00:00:00,114,0.9907,0.9917,0.9842,0.987,0.9907,0.9917,0.9842,0.987,0.9907,0.9917,0.9842,0.987,0.03527500000000017,False,False
720,AUDCHF,D1,2005-06-24,2005-06-24T00:00:00,157,0.9863,0.989,0.9782,0.9803,0.9863,0.989,0.9782,0.9803,0.9863,0.989,0.9782,0.9803,0.034182941176470694,False,False
721,AUDCHF,D1,2005-06-27,2005-06-27T00:00:00,130,0.9804,0.9809,0.972,0.9755,0.9804,0.9809,0.972,0.9755,0.9804,0.9809,0.972,0.9755,0.031465588235294106,False,False
722,AUDCHF,D1,2005-06-28,2005-06-28T00:00:00,159,0.9755,0.9822,0.9734,0.9773,0.9755,0.9822,0.9734,0.9773,0.9755,0.9822,0.9734,0.9773,0.028380294117647087,False,False
723,AUDCHF,D1,2005-06-29,2005-06-29T00:00:00,107,0.9772,0.9797,0.9744,0.9772,0.9772,0.9797,0.9744,0.9772,0.9772,0.9797,0.9744,0.9772,0.024974411764705717,False,False
724,AUDCHF,D1,2005-06-30,2005-06-30T00:00:00,124,0.9778,0.9798,0.9733,0.9771,0.9778,0.9798,0.9733,0.9771,0.9778,0.9798,0.9733,0.9771,0.021394411764705912,False,False
725,AUDCHF,D1,2005-07-01,2005-07-01T00:00:00,179,0.9769,0.9809,0.9709,0.9747,0.9769,0.9809,0.9709,0.9747,0.9769,0.9809,0.9709,0.9747,0.018439705882352997,False,False
726,AUDCHF,D1,2005-07-04,2005-07-04T00:00:00,113,0.9744,0.9784,0.9712,0.9776,0.9744,0.9784,0.9712,0.9776,0.9744,0.9784,0.9712,0.9776,0.016653823529411804,False,False
727,AUDCHF,D1,2005-07-05,2005-07-05T00:00:00,163,0.9776,0.9782,0.9646,0.9666,0.9776,0.9782,0.9646,0.9666,0.9776,0.9782,0.9646,0.9666,0.014010588235293997,False,False
728,AUDCHF,D1,2005-07-06,2005-07-06T00:00:00,101,0.9667,0.9698,0.9629,0.9629,0.9667,0.9698,0.9629,0.9629,0.9667,0.9698,0.9629,0.9629,0.01068676470588259,False,False
729,AUDCHF,D1,2005-07-07,2005-07-07T00:00:00,243,0.9626,0.9687,0.9554,0.9602,0.9626,0.9687,0.9554,0.9602,0.9626,0.9687,0.9554,0.9602,0.006811764705882295,False,False
730,AUDCHF,D1,2005-07-08,2005-07-08T00:00:00,164,0.9602,0.9677,0.9576,0.9641,0.9602,0.9677,0.9576,0.9641,0.9602,0.9677,0.9576,0.9641,0.003297058823529486,False,False
731,AUDCHF,D1,2005-07-11,2005-07-11T00:00:00,75,0.9646,0.9661,0.9611,0.962,0.9646,0.9661,0.9611,0.962,0.9646,0.9661,0.9611,0.962,0.00025558823529425734,False,False
732,AUDCHF,D1,2005-07-12,2005-07-12T00:00:00,148,0.9618,0.9659,0.9584,0.9621,0.9618,0.9659,0.9584,0.9621,0.9618,0.9659,0.9584,0.9621,-0.002382647058823628,False,True
733,AUDCHF,D1,2005-07-13,2005-07-13T00:00:00,98,0.9623,0.9677,0.9604,0.9672,0.9623,0.9677,0.9604,0.9672,0.9623,0.9677,0.9604,0.9672,-0.0036191176470586894,False,False
734,AUDCHF,D1,2005-07-14,2005-07-14T00:00:00,85,0.9671,0.9719,0.966,0.9705,0.9671,0.9719,0.966,0.9705,0.9671,0.9719,0.966,0.9705,-0.0031258823529410895,False,False
735,AUDCHF,D1,2005-07-15,2005-07-15T00:00:00,121,0.9703,0.9722,0.9659,0.9709,0.9703,0.9722,0.9659,0.9709,0.9703,0.9722,0.9659,0.9709,-0.002673823529411812,False,False
736,AUDCHF,D1,2005-07-18,2005-07-18T00:00:00,147,0.9706,0.977,0.9671,0.9758,0.9706,0.977,0.9671,0.9758,0.9706,0.977,0.9671,0.9758,-0.0018661764705882877,False,False
737,AUDCHF,D1,2005-07-19,2005-07-19T00:00:00,107,0.9759,0.9793,0.9738,0.9755,0.9759,0.9793,0.9738,0.9755,0.9759,0.9793,0.9738,0.9755,-6.85294117648283e-05,False,False
738,AUDCHF,D1,2005-07-20,2005-07-20T00:00:00,193,0.9754,0.9806,0.9694,0.9722,0.9754,0.9806,0.9694,0.9722,0.9754,0.9806,0.9694,0.9722,0.001140588235294171,True,False
739,AUDCHF,D1,2005-07-21,2005-07-21T00:00:00,159,0.9723,0.9846,0.9711,0.9835,0.9723,0.9846,0.9711,0.9835,0.9723,0.9846,0.9711,0.9835,0.001994117647058813,False,False
740,AUDCHF,D1,2005-07-22,2005-07-22T00:00:00,171,0.9837,0.9927,0.9811,0.9899,0.9837,0.9927,0.9811,0.9899,0.9837,0.9927,0.9811,0.9899,0.004503823529411699,False,False
741,AUDCHF,D1,2005-07-25,2005-07-25T00:00:00,146,0.9897,0.9909,0.9832,0.9888,0.9897,0.9909,0.9832,0.9888,0.9897,0.9909,0.9832,0.9888,0.00663617647058834,False,False
742,AUDCHF,D1,2005-07-26,2005-07-26T00:00:00,109,0.9884,0.9894,0.9823,0.985,0.9884,0.9894,0.9823,0.985,0.9884,0.9894,0.9823,0.985,0.0076623529411765645,False,False
743,AUDCHF,D1,2005-07-27,2005-07-27T00:00:00,129,0.9851,0.9868,0.9774,0.9791,0.9851,0.9868,0.9774,0.9791,0.9851,0.9868,0.9774,0.9791,0.00849558823529395,False,False
744,AUDCHF,D1,2005-07-28,2005-07-28T00:00:00,123,0.979,0.9817,0.9745,0.9768,0.979,0.9817,0.9745,0.9768,0.979,0.9817,0.9745,0.9768,0.008113235294117671,False,False
745,AUDCHF,D1,2005-07-29,2005-07-29T00:00:00,139,0.9765,0.9819,0.9746,0.9757,0.9765,0.9819,0.9746,0.9757,0.9765,0.9819,0.9746,0.9757,0.0061214705882352005,False,False
746,AUDCHF,D1,2005-08-01,2005-08-01T00:00:00,111,0.9757,0.9757,0.9696,0.9745,0.9757,0.9757,0.9696,0.9745,0.9757,0.9757,0.9696,0.9745,0.003248823529411582,False,False
747,AUDCHF,D1,2005-08-02,2005-08-02T00:00:00,119,0.974,0.978,0.9707,0.9768,0.974,0.978,0.9707,0.9768,0.974,0.978,0.9707,0.9768,0.0009988235294118297,False,False
748,AUDCHF,D1,2005-08-03,2005-08-03T00:00:00,144,0.9768,0.9786,0.9698,0.9735,0.9768,0.9786,0.9698,0.9735,0.9768,0.9786,0.9698,0.9735,-0.0003958823529409683,False,True
749,AUDCHF,D1,2005-08-04,2005-08-04T00:00:00,83,0.9733,0.9757,0.9709,0.9719,0.9733,0.9757,0.9709,0.9719,0.9733,0.9757,0.9709,0.9719,-0.0011088235294118842,False,False
750,AUDCHF,D1,2005-08-05,2005-08-05T00:00:00,100,0.9719,0.9744,0.9684,0.9698,0.9719,0.9744,0.9684,0.9698,0.9719,0.9744,0.9684,0.9698,-0.002122941176470605,False,False
751,AUDCHF,D1,2005-08-08,2005-08-08T00:00:00,128,0.9694,0.9722,0.9631,0.9639,0.9694,0.9722,0.9631,0.9639,0.9694,0.9722,0.9631,0.9639,-0.0025597058823529917,False,False
752,AUDCHF,D1,2005-08-09,2005-08-09T00:00:00,136,0.9638,0.9652,0.9561,0.9591,0.9638,0.9652,0.9561,0.9591,0.9638,0.9652,0.9561,0.9591,-0.004508529411764717,False,False
753,AUDCHF,D1,2005-08-10,2005-08-10T00:00:00,98,0.959,0.9647,0.9582,0.9623,0.959,0.9647,0.9582,0.9623,0.959,0.9647,0.9582,0.9623,-0.006279117647059018,False,False
754,AUDCHF,D1,2005-08-11,2005-08-11T00:00:00,125,0.9618,0.9674,0.9598,0.9646,0.9618,0.9674,0.9598,0.9646,0.9618,0.9674,0.9598,0.9646,-0.007630882352941293,False,False
755,AUDCHF,D1,2005-08-12,2005-08-12T00:00:00,103,0.9647,0.9678,0.9618,0.9629,0.9647,0.9678,0.9618,0.9629,0.9647,0.9678,0.9618,0.9629,-0.008608235294117694,False,False
756,AUDCHF,D1,2005-08-15,2005-08-15T00:00:00,116,0.9628,0.9688,0.962,0.9649,0.9628,0.9688,0.962,0.9649,0.9628,0.9688,0.962,0.9649,-0.008693529411764711,False,False
757,AUDCHF,D1,2005-08-16,2005-08-16T00:00:00,88,0.965,0.9684,0.9639,0.9653,0.965,0.9684,0.9639,0.9653,0.965,0.9684,0.9639,0.9653,-0.007272941176470482,False,False
758,AUDCHF,D1,2005-08-17,2005-08-17T00:00:00,149,0.9652,0.9686,0.9585,0.9598,0.9652,0.9686,0.9585,0.9598,0.9652,0.9686,0.9585,0.9598,-0.006470588235294006,False,False
759,AUDCHF,D1,2005-08-18,2005-08-18T00:00:00,98,0.9597,0.9612,0.9552,0.9574,0.9597,0.9612,0.9552,0.9574,0.9597,0.9612,0.9552,0.9574,-0.007029999999999981,False,False
760,AUDCHF,D1,2005-08-19,2005-08-19T00:00:00,94,0.9576,0.9595,0.9544,0.9585,0.9576,0.9595,0.9544,0.9585,0.9576,0.9595,0.9544,0.9585,-0.008075000000000165,False,False
761,AUDCHF,D1,2005-08-22,2005-08-22T00:00:00,121,0.9575,0.9633,0.9566,0.9589,0.9575,0.9633,0.9566,0.9589,0.9575,0.9633,0.9566,0.9589,-0.008828235294117581,False,False
762,AUDCHF,D1,2005-08-23,2005-08-23T00:00:00,74,0.9592,0.9624,0.9583,0.9601,0.9592,0.9624,0.9583,0.9601,0.9592,0.9624,0.9583,0.9601,-0.009811764705882187,False,False
763,AUDCHF,D1,2005-08-24,2005-08-24T00:00:00,88,0.96,0.9619,0.9553,0.9555,0.96,0.9619,0.9553,0.9555,0.96,0.9619,0.9553,0.9555,-0.010700294117646947,False,False
764,AUDCHF,D1,2005-08-25,2005-08-25T00:00:00,131,0.9554,0.9592,0.9521,0.9542,0.9554,0.9592,0.9521,0.9542,0.9554,0.9592,0.9521,0.9542,-0.011004411764705901,False,False
765,AUDCHF,D1,2005-08-26,2005-08-26T00:00:00,75,0.9541,0.9551,0.9502,0.9517,0.9541,0.9551,0.9502,0.9517,0.9541,0.9551,0.9502,0.9517,-0.011542352941176337,False,False
766,AUDCHF,D1,2005-08-29,2005-08-29T00:00:00,166,0.9515,0.9547,0.9453,0.9538,0.9515,0.9547,0.9453,0.9538,0.9515,0.9547,0.9453,0.9538,-0.013175000000000159,False,False
767,AUDCHF,D1,2005-08-30,2005-08-30T00:00:00,96,0.9535,0.9538,0.9478,0.951,0.9535,0.9538,0.9478,0.951,0.9535,0.9538,0.9478,0.951,-0.01469529411764714,False,False
768,AUDCHF,D1,2005-08-31,2005-08-31T00:00:00,130,0.951,0.9513,0.9425,0.9463,0.951,0.9513,0.9425,0.9463,0.951,0.9513,0.9425,0.9463,-0.016386764705882406,False,False
769,AUDCHF,D1,2005-09-01,2005-09-01T00:00:00,105,0.9462,0.948,0.9404,0.9414,0.9462,0.948,0.9404,0.9414,0.9462,0.948,0.9404,0.9414,-0.017945882352941145,False,False
770,AUDCHF,D1,2005-09-02,2005-09-02T00:00:00,125,0.9413,0.944,0.9377,0.9411,0.9413,0.944,0.9377,0.9411,0.9413,0.944,0.9377,0.9411,-0.019388235294117706,False,False
771,AUDCHF,D1,2005-09-05,2005-09-05T00:00:00,122,0.9393,0.9478,0.9387,0.9454,0.9393,0.9478,0.9387,0.9454,0.9393,0.9478,0.9387,0.9454,-0.019758823529411718,False,False
772,AUDCHF,D1,2005-09-06,2005-09-06T00:00:00,77,0.9455,0.9515,0.9451,0.9507,0.9455,0.9515,0.9451,0.9507,0.9455,0.9515,0.9451,0.9507,-0.019473529411764834,False,False
773,AUDCHF,D1,2005-09-07,2005-09-07T00:00:00,132,0.9507,0.9546,0.9475,0.9518,0.9507,0.9546,0.9475,0.9518,0.9507,0.9546,0.9475,0.9518,-0.01785529411764708,False,False
774,AUDCHF,D1,2005-09-08,2005-09-08T00:00:00,112,0.9518,0.9624,0.9517,0.9621,0.9518,0.9624,0.9517,0.9621,0.9518,0.9624,0.9517,0.9621,-0.014407352941176343,False,False
775,AUDCHF,D1,2005-09-09,2005-09-09T00:00:00,159,0.9619,0.9644,0.9557,0.9635,0.9619,0.9644,0.9557,0.9635,0.9619,0.9644,0.9557,0.9635,-0.009773235294117777,False,False
